2.43638106756236,-6.1554062103744,-1.348539068328,0.219607843137255,2
2.90421199746438,-6.28154388113085,-1.3454587164,0.164705882352941,3
1.15824582865744,-4.97625495251164,-1.475288859186,0.133333333333333,13
1.78003172630091,-5.02779854710353,-1.437812506032,0.207843137254902,17
2.10711477171407,-5.03953838525385,-1.420512645936,0.196078431372549,20
2.49372295038323,-5.13178661170114,-1.429697871804,0.176470588235294,21
1.25534236035534,-7.23708696758325,-1.35999551313,0.168627450980392,24
1.70379219398236,-7.34520369268359,-1.326427892592,0.211764705882353,25
0.900115225789401,-5.90655542692944,-1.44073299727,0.168627450980392,26
1.26500737854065,-6.00757497858148,-1.42267467242,0.168627450980392,27
2.69429680443595,-7.62846861765609,-1.27410018372,0.184313725490196,29
1.63003956353278,-6.04719466772456,-1.392646283776,0.223529411764706,30
2.01085572011846,-6.08455014812336,-1.365068767608,0.231372549019608,31
1.72600343372812,-7.95902582528857,-1.022782496832,0.176470588235294,32
3.4701869915421,-9.5318084350368,0.056268828864,0.235294117647059,34
2.37169360701023,-8.00853163642049,-0.94832822781,0.207843137254902,36
2.72028594966955,-8.06868995422027,-0.915632469236,0.113725490196078,37
2.2218254398745,-7.89374829610292,-1.228614495552,0.188235294117647,38
2.61240625474578,-8.11005316273079,-1.224759246688,0.145098039215686,39
3.02261600205209,-7.97666163685912,-0.866104864962,0.235294117647059,40
2.91052323277515,-8.00705850868011,-1.1729742186,0.2,42
3.22193109831174,-7.92853157331188,-1.126486203024,0.149019607843137,43
1.72468167662262,-7.98198301028862,-0.439436414838,0.12156862745098,44
2.03295617932622,-7.95699811611049,-0.39313365559,0.16078431372549,45
1.53691481680399,-7.61332963928425,-0.695635413998,0.129411764705882,46
1.91891751655217,-7.95939828815684,-0.684390557032,0.125490196078431,47
2.37706604424981,-8.04895758314118,-0.3519073152,0.262745098039216,48
2.69240450682595,-8.00592478385457,-0.304023663336,0.105882352941176,49
2.23388471979811,-7.95959893751997,-0.64172252352,0.27843137254902,50
3.01943022739486,-7.98642200824003,-0.256648797672,0.27843137254902,52
3.38386353031081,-8.02956616919265,-0.21021614872,0.105882352941176,53
2.89427835330592,-7.98110480075943,-0.557837646492,0.282352941176471,54
3.24241695476587,-7.996224108415,-0.515624160264,0.16078431372549,55
3.6294788413217,-16.8591232451036,0.300584069632,0.133333333333333,56
3.62712574300311,-14.2413460392202,0.3435431748,0.113725490196078,57
1.58356628988866,-7.87503135570469,-0.146133069186,0.164705882352941,58
1.89374446816326,-7.88105921779511,-0.099365317758,0.156862745098039,59
3.76479819694337,-12.783417700589,0.390832832808,0.105882352941176,60
8.53289644501223,-25.4362189375731,0.946657558228,0.184313725490196,61
2.2124423588341,-7.90610537145652,-0.0519295636,0.2,62
2.59821295158103,-8.10786497608562,-0.003321115578,0.0823529411764706,63
1.71475185893573,-7.96754718100187,-1.023530144856,0.184313725490196,32
2.01737042385469,-7.92297310206655,-0.977481368114,0.180392156862745,33
3.48654687229969,-9.62374475005606,0.056779153416,0.219607843137255,34
2.35911091414684,-8.01224720236678,-0.94832822781,0.207843137254902,36
2.6993881275442,-8.04844381451617,-0.912852641562,0.113725490196078,37
2.20729161394405,-7.88960946105364,-1.227429146304,0.184313725490196,38
2.59845577313035,-8.11037619954511,-1.224190120644,0.149019607843137,39
3.00376328979494,-7.96464379559668,-0.864286590228,0.235294117647059,40
2.89389854887626,-8.0004414623889,-1.171337510388,0.2,42
3.20129317707026,-7.91336281266678,-1.12361517702,0.152941176470588,43
1.70879173343635,-7.96906050547564,-0.438576671302,0.12156862745098,44
2.01750600134811,-7.94856378192841,-0.39255987745,0.156862745098039,45
1.52456282128234,-7.6137811726222,-0.695457000196,0.12156862745098,46
1.90362812174161,-7.95077309127504,-0.683390960308,0.129411764705882,47
2.3599161870105,-8.03734309719001,-0.351237015552,0.262745098039216,48
2.68236202568802,-8.01772589821218,-0.30431142828,0.105882352941176,49
2.21923590628031,-7.95541541396517,-0.64110339904,0.274509803921569,50
2.54731256319823,-7.97142672477427,-0.59971217439,0.141176470588235,51
3.00547341948663,-7.98741300993565,-0.256528615608,0.282352941176471,52
3.37666158353811,-8.04777756473521,-0.2105538066,0.105882352941176,53
2.87699616851583,-7.97250082096761,-0.556919719006,0.286274509803922,54
3.2216321645129,-7.98094314647841,-0.514311835932,0.156862745098039,55
3.65897553762758,-17.1268494974695,0.305254554944,0.133333333333333,56
3.64741950487049,-14.4156642093838,0.347609604216,0.117647058823529,57
1.56923858980883,-7.86770388515084,-0.145951175896,0.172549019607843,58
1.88043421780988,-7.88013371711164,-0.099316284786,0.16078431372549,59
3.74639870456608,-12.7950714260528,0.391008725172,0.105882352941176,60
8.47331665620515,-25.3908159568459,0.944471282112,0.184313725490196,61
2.19519732155888,-7.89222958781541,-0.05181571072,0.188235294117647,62
2.59154741163633,-8.13099175831321,-0.003328917118,0.0784313725490196,63
1.68724411481732,-7.96124714109215,-1.022034848808,0.184313725490196,32
1.99004994757483,-7.91964183478919,-0.976294239904,0.164705882352941,33
3.48938658809105,-9.72689319972587,0.057322760004,0.215686274509804,34
2.33059629372982,-8.00817059571801,-0.94697444019,0.207843137254902,36
2.67346351897708,-8.05499716085335,-0.912638808664,0.113725490196078,37
2.18249482305417,-7.89650492713558,-1.227429146304,0.192156862745098,38
2.57116923762947,-8.11283801645577,-1.223336431578,0.152941176470588,39
2.86674593104823,-8.00389759049816,-1.170519156282,0.192156862745098,42
3.17198979592849,-7.91233786481438,-1.122049162836,0.149019607843137,43
